[2025-09-06 00:00:12,233.233] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757088012,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 05:50:18,395.395] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109018, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 05:50:48,397.397] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109048,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-09-06 05:50:48,398.398] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109048, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-09-06 05:51:06,891.891] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109066,"self_id":703263936,"post_ty...":"你的帐号当前登录已失效，请重新登录。"}' [196 bytes]
[2025-09-06 05:51:06,892.892] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_notice_event:94) | {'time': 1757109066, 'self_id': 703263936, 'post_type': 'notice', 'notice_type': 'bot_offline', 'user_id': 703263936, 'tag': '下线通知', 'message': '你的帐号当前登录已失效，请重新登录。'}
[2025-09-06 05:51:06,894.894] INFO     [MainThread|MainProcess] Logger (main.py:on_notice:64) | {'time': 1757109066, 'self_id': 703263936, 'post_type': 'notice', 'notice_type': 'bot_offline', 'user_id': 703263936, 'tag': '下线通知', 'message': '你的帐号当前登录已失效，请重新登录。'}
[2025-09-06 05:51:18,412.412] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109078,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:51:18,413.413] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109078, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:51:48,425.425] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109108,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:51:48,426.426] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109108, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:52:18,434.434] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109138,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:52:18,435.435] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109138, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:52:48,436.436] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109168,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:52:48,437.437] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109168, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:53:18,444.444] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109198,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:53:18,445.445] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109198, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:53:48,444.444] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109228,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:53:48,445.445] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109228, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:54:18,452.452] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109258,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:54:18,453.453] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109258, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:54:48,460.460] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109288,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:54:48,461.461] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109288, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:55:18,467.467] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109318,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:55:18,468.468] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109318, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:55:48,472.472] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109348,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:55:48,473.473] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109348, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:56:18,474.474] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109378,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:56:18,475.475] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109378, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:56:48,488.488] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109408,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:56:48,489.489] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109408, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:57:18,495.495] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109438,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:57:18,496.496] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109438, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:57:48,497.497] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109468,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:57:48,498.498] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109468, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:58:18,512.512] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109498,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:58:18,513.513] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109498, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:58:48,514.514] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109528,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:58:48,515.515] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109528, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:59:18,528.528] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109558,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:59:18,529.529] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109558, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 05:59:48,534.534] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109588,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 05:59:48,535.535] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109588, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:00:18,545.545] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109618,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:00:18,546.546] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109618, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:00:48,560.560] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109648,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:00:48,562.562] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109648, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:01:18,568.568] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109678,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:01:18,569.569] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109678, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:01:48,584.584] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109708,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:01:48,584.584] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109708, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:02:18,592.592] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109738,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:02:18,592.592] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109738, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:02:48,606.606] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109768,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:02:48,607.607] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109768, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:03:18,606.606] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109798,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:03:18,607.607] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109798, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:03:48,620.620] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109828,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:03:48,621.621] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109828, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:04:18,627.627] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109858,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:04:18,628.628] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109858, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:04:48,630.630] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109888,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:04:48,631.631] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109888, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:05:18,642.642] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109918,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:05:18,642.642] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109918, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:05:48,645.645] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109948,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:05:48,646.646] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109948, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:06:18,648.648] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757109978,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:06:18,649.649] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757109978, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:06:48,659.659] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110008,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:06:48,660.660] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110008, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:07:18,673.673] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110038,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:07:18,674.674] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110038, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:07:48,680.680] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110068,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:07:48,681.681] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110068, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:08:18,686.686] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110098,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:08:18,687.687] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110098, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:08:48,689.689] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110128,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:08:48,690.690] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110128, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:09:18,695.695] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110158,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:09:18,696.696] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110158, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:09:48,707.707] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110188,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:09:48,708.708] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110188, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:10:18,709.709] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110218,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:10:18,710.710] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110218, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:10:48,725.725] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110248,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:10:48,726.726] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110248, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:11:18,737.737] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110278,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:11:18,738.738] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110278, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:11:48,746.746] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110308,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:11:48,747.747] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110308, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:12:18,757.757] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110338,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:12:18,758.758] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110338, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:12:48,761.761] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110368,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:12:48,761.761] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110368, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:13:18,773.773] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110398,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:13:18,774.774] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110398, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:13:48,774.774] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110428,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:13:48,774.774] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110428, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:14:18,786.786] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110458,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:14:18,787.787] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110458, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:14:48,795.795] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110488,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:14:48,796.796] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110488, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:15:18,801.801] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110518,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:15:18,802.802] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110518, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:15:48,806.806] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110548,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:15:48,808.808] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110548, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:16:18,811.811] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110578,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:16:18,812.812] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110578, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:16:48,818.818] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110608,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:16:48,819.819] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110608, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:17:18,824.824] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110638,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:17:18,825.825] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110638, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:17:48,836.836] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110668,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:17:48,838.838] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110668, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:18:18,851.851] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110698,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
[2025-09-06 06:18:18,852.852] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1757110698, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': False, 'good': True}, 'interval': 30000}
[2025-09-06 06:18:48,862.862] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1757110728,"self_id":703263936,"post_ty...true},"interval":30000}' [149 bytes]
